0.000299969
9.21649e-05
-2.12407e-05
7.53737e-05
-2.51381e-05
5.84978e-05
-0.000175359
2.51121e-05
3.23038e-05
1.48929e-05
5.58348e-05
-2.32467e-05
-5.0493e-05
-6.45639e-05
0.000186806
2.44865e-05
-0.000128531
2.53566e-05
0.000194213
-7.2017e-06
0.000198381
-3.27318e-05
7.58395e-05
-1.18825e-05
0.000169073
9.0516e-06
0.000165804
-2.97309e-05
-0.000122186
2.3186e-05
-8.79121e-05
5.79691e-06
9.01378e-05
3.34846e-05
4.01839e-05
8.54411e-05
7.71742e-05
6.5362e-05
-5.36741e-05
8.90252e-05
-0.000123583
0.000116416
-0.000140629
6.71914e-05
-4.55825e-05
2.1343e-05
-0.000113929
3.48965e-05
-4.14515e-05
4.42455e-05
3.51953e-05
3.50677e-05
-7.55244e-05
7.97483e-06
3.33104e-05
-1.53567e-05
0.000263474
-3.85812e-05
-6.87685e-05
-3.9196e-05
-0.000108939
-6.16362e-05
0.000159753
-6.31334e-05
0.000105416
-2.91799e-05
0.000218729
-3.81033e-05
9.6794e-05
-2.31384e-05
2.8359e-05
4.99188e-05
0.000187862
1.74755e-05
0.000325788
-3.51241e-05
0.000157759
2.39169e-05
0.000317807
6.45386e-05
0.000252171
9.11325e-05
-1.19332e-06
8.45059e-05
8.19909e-05
6.77134e-05
0.000161957
0.000102746
7.84436e-07
0.000163673
-8.7519e-05
0.00016824
0.000221571
0.000197656
3.17263e-05
0.000223511
-1.41299e-05
0.000164211
-3.58123e-06
0.000130444
0.000174995
0.000148072
-0.000103156
0.000123129
-0.000105063
6.21241e-05
-1.1991e-05
9.63511e-05
2.49484e-05
9.29606e-05
0.000363228
4.59067e-05
0.000101509
2.78076e-05
5.34636e-05
6.91092e-05
5.18543e-05
3.25329e-05
0.000196899
-2.22709e-05
5.97039e-05
-6.72373e-06
0.000128896
4.20298e-06
0.000133671
7.88097e-05
9.87353e-05
7.91792e-05
0.000375381
4.81289e-05
0.000281832
6.34015e-05
-1.77078e-05
0.000108911
8.14636e-05
0.0001001
0.000364482
9.06824e-05
9.77334e-05
0.000108005
7.72714e-05
0.00010853
0.000178086
0.000174402
8.96406e-05
0.000206767
2.20849e-05
0.000137391
0.000133384
0.000126273
6.47275e-05
0.000204608
9.21402e-05
0.000180223
9.34247e-05
0.000137548
7.93913e-05
0.000157901
-7.6386e-05
0.000150176
-1.83756e-05
0.000106318
9.31871e-05
0.00010423
-1.29878e-05
0.000105886
6.54059e-05
0.00010199
-1.27577e-06
9.89804e-05
4.4129e-05
8.54471e-05
5.63908e-05
3.70669e-05
3.88673e-05
1.57981e-05
0.000301095
4.48395e-05
0.00010174
3.15696e-05
-0.000118283
2.98846e-05
0.00026576
2.33194e-05
0.00014573
2.30757e-05
9.04621e-05
3.13023e-05
0.000129595
2.35428e-05
8.69675e-05
9.1076e-05
-3.96761e-05
0.000109792
-9.41071e-05
4.8078e-05
0.000121041
0.000102347
3.95259e-05
0.000131864
-0.000129201
0.000105062
3.14934e-05
0.00010087
-9.40815e-06
0.000106477
-2.26032e-06
8.73079e-05
0.000149163
2.91308e-05
0.000204855
5.05243e-05
2.03859e-05
6.4704e-05
-0.000211864
2.02043e-06
0.00019366
4.09732e-06
0.000235851
1.83445e-05
-0.000138981
1.2115e-05
3.3208e-05
3.77879e-05
0.000253568
8.18505e-05
-0.000139035
6.85664e-05
4.54395e-06
-1.39936e-05
0.000306199
4.25616e-05
2.76865e-06
0.000114352
1.84758e-05
2.87336e-05
-2.062e-05
1.16081e-05
-8.81555e-05
9.02505e-05
7.71561e-05
4.57448e-05
1.45336e-05
9.44697e-06
-5.86778e-05
8.92838e-05
-1.01181e-05
8.85772e-05
-3.2504e-05
4.88522e-05
-7.44043e-05
2.85043e-05
2.21445e-05
1.72596e-05
0.000108103
3.79829e-05
8.58542e-05
2.0498e-05
0.000160591
-5.8636e-06
-3.28945e-06
6.138e-08
-5.01173e-05
-8.48503e-06
0.000148905
-2.28349e-05
-6.72258e-07
-8.77425e-06
-6.8925e-07
1.5792e-05
-2.28418e-05
3.16817e-05
7.75015e-05
6.6607e-05
0.000326798
5.46835e-05
0.00021336
2.22808e-05
0.000110677
5.63625e-05
-4.21599e-05
4.39591e-05
5.14072e-05
1.74363e-05
0.000178768
8.33459e-06
-6.54814e-05
3.55904e-05
8.22271e-05
0.000119026
0.00015521
0.00012751
-4.28303e-06
0.000113011
-3.05791e-05
9.16054e-05
-0.000139839
8.04354e-05
-1.4811e-05
0.000118297
-6.6149e-05
7.47508e-05
-0.000215371
5.37324e-05
-6.02587e-05
8.83075e-05
-4.96938e-06
6.49244e-05
-5.86987e-05
2.74384e-05
-0.000110315
-1.22196e-05
0.000183405
-2.58367e-06
6.18382e-05
-1.28195e-05
1.69401e-06
-7.66945e-05
0.00015027
-7.42844e-05
-6.75808e-05
-5.12709e-05
0.000230127
-5.66777e-05
0.000172038
-8.22144e-05
-0.000124445
-2.31578e-05
0.000184215
1.84326e-05
0.000361606
2.92039e-06
2.76368e-05
4.0549e-05
9.03938e-05
2.30676e-05
0.000141848
6.22323e-05
-2.27578e-05
9.98446e-05
6.78514e-05
3.54522e-05
5.91953e-05
7.85382e-05
0.000103056
0.000167114
-4.18289e-05
0.000127358
-3.04437e-05
9.79878e-05
-0.000109733
0.000114012
-0.000134665
9.78309e-05
0.000266943
8.78214e-05
0.000219719
7.82609e-05
0.000248175
9.24039e-05
0.000301611
6.55096e-05
0.00012798
2.47455e-05
0.000273551
-9.58206e-06
0.000164724
-4.22576e-05
0.000135346
3.36034e-05
0.00039325
9.02576e-05
8.30132e-05
0.000115222
2.63025e-05
0.000160555
0.000197114
0.000158667
-4.61253e-06
0.000181657
0.00022736
0.000175806
6.33029e-05
0.000161238
-0.000185056
0.000222144
0.000220405
0.000189678
0.000192194
0.000134703
-3.17877e-05
0.000144155
-0.000161782
0.000110907
4.67068e-05
0.000135614
0.000195009
0.000120357
0.000108427
4.88432e-05
0.000101827
0.000104271
0.000191769
0.000129235
0.000199955
6.7945e-05
-5.30905e-07
-1.35597e-06
0.000105017
1.17133e-05
0.000140372
8.018e-05
4.79275e-05
8.33055e-05
-6.95614e-05
6.87521e-05
8.22658e-05
9.9651e-05
7.31099e-05
0.000132265
3.89594e-05
8.77368e-05
0.000197014
8.1039e-05
-4.41549e-06
0.000122722
-0.000106397
0.000103452
0.000146941
4.71265e-05
0.000226459
4.6662e-05
-6.34472e-05
5.39579e-05
-0.000148107
5.00673e-05
6.55752e-06
8.31311e-05
1.96435e-05
6.9658e-05
-6.61059e-05
3.03517e-05
-3.44886e-05
6.24492e-05
-9.34323e-05
0.000116705
6.06024e-06
7.0448e-05
0.0001012
-7.29305e-06
-0.000254601
6.43349e-06
-0.000212758
2.75366e-05
5.03626e-05
-1.15063e-05
-0.000121201
-2.58198e-05
-0.000264455
-3.20368e-05
0.000153073
-2.69056e-05
0.000124338
3.05162e-06
-0.000180518
-5.94683e-05
0.000250948
-0.000103143
0.000224059
-5.2508e-05
4.82253e-05
-6.58948e-05
0.000176056
-0.000132158
1.10677e-05
-6.54658e-05
-4.71064e-05
2.76969e-06
5.77194e-05
-5.23814e-05
-1.23159e-05
6.72858e-06
8.1803e-05
8.49945e-05
4.90268e-05
8.03117e-05
-3.59308e-05
0.000106294
-7.46826e-05
8.92466e-05
6.64655e-06
5.43993e-05
-0.000246524
5.49851e-05
-0.000230309
3.31358e-05
9.64594e-05
4.44995e-05
-0.000142634
5.13054e-05
7.2076e-05
2.61961e-05
7.51574e-06
2.41304e-06
-0.000164903
4.88444e-06
3.65426e-05
-4.96325e-05
4.06557e-05
-0.000104438
7.72432e-05
-4.77191e-05
0.000134796
-6.01213e-05
-8.21588e-05
-4.84675e-05
-0.000133887
-3.01434e-05
4.55271e-05
-7.20194e-05
-1.20598e-06
-4.98535e-05
-8.25066e-05
-2.5421e-05
-0.000110131
8.19565e-06
9.7275e-05
4.4085e-05
-2.94563e-05
1.75551e-06
-0.000252235
-2.76397e-05
-4.17175e-06
-1.05255e-05
-8.53661e-05
-1.64431e-05
-0.000215737
-2.98589e-05
-0.000125793
-4.87385e-05
-7.09013e-05
-1.15486e-05
-0.000294021
-4.26819e-06
-0.000172373
-7.98297e-05
-3.61058e-05
-6.71431e-05
-0.000238389
-4.61931e-05
-4.42337e-05
-8.99026e-05
-6.39419e-05
-0.000103507
-2.33117e-05
-8.16822e-05
7.08158e-05
-0.000134469
-4.62451e-05
-0.00016573
2.19814e-05
-0.000128967
0.00021038
-0.000156181
-1.34519e-05
-0.000132355
-0.000123811
-9.38702e-05
-3.70192e-05
-8.1989e-05
-1.63481e-05
-4.46543e-05
6.57918e-05
-5.24472e-05
0.000131445
-3.87423e-05
-9.76548e-05
3.85395e-05
-0.000180944
2.88295e-05
0.000105537
-1.98836e-05
0.000106607
-1.86859e-05
-0.000145265
-1.18388e-05
-0.000177296
4.73971e-06
-8.28418e-05
3.58028e-05
-0.000125221
8.06885e-06
-0.000130819
-3.93944e-05
-0.000383746
4.59841e-06
0.000100718
4.17531e-05
-0.000268008
-1.8192e-05
-0.00019345
-7.0691e-05
0.000104962
-5.691e-05
-0.000187445
-6.22748e-05
6.4987e-05
-0.000103444
-0.000160931
-0.000178474
6.81401e-05
-0.000106134
6.90179e-05
-0.000130713
-0.000197241
-0.000176442
-0.000116053
-9.13009e-05
8.2722e-05
-0.000109831
-0.000189084
-7.92642e-05
-5.45313e-05
-9.42844e-05
4.1461e-05
-7.01783e-05
-0.000105772
-8.37292e-06
4.01556e-05
-6.82768e-05
-8.71299e-05
-8.50482e-05
-3.75018e-05
-3.22749e-05
-4.70487e-05
-7.46965e-05
-9.39512e-05
-8.32452e-05
-0.000102949
-3.45396e-05
-7.24242e-05
-4.02122e-05
-1.52413e-05
-2.83171e-05
-3.98914e-06
-3.708e-05
-0.000100061
-3.81644e-05
-4.33656e-05
-3.47313e-05
-4.82915e-05
-4.49889e-05
-0.000125373
-6.18027e-05
0.000174002
-6.72063e-05
0.000173403
-5.17961e-05
0.000143208
-4.1584e-05
3.87042e-05
-5.58681e-05
-4.78288e-05
-6.01809e-05
0.000238433
-5.12276e-05
-4.11168e-05
-6.19188e-05
-2.86661e-06
-1.31338e-05
8.7628e-05
4.03102e-05
-0.000256346
6.27028e-05
-6.6284e-06
4.81019e-05
0.000176962
2.42864e-05
-1.37384e-05
8.24212e-05
-2.92001e-05
5.91097e-05
1.73322e-06
2.69435e-05
-0.000151977
4.84085e-05
-6.49243e-05
-2.18907e-05
-0.000168184
-2.53998e-05
-0.000104358
2.81122e-05
1.84049e-05
1.53896e-05
-0.00021872
1.53908e-06
-0.000123615
8.719e-07
-0.000121668
-2.37248e-05
0.000120654
-3.90706e-05
-2.94528e-05
-7.78688e-05
-0.000265768
-8.98058e-05
-4.26243e-05
-5.99613e-05
5.65446e-05
-0.000102318
0.000164676
-0.000118229
-6.89981e-05
-0.000105663
-0.000150287
-5.48087e-05
-8.70971e-05
-5.04428e-05
5.98445e-06
-0.000116258
0.000140002
-9.28159e-05
-5.77734e-05
-3.3184e-05
-3.6114e-05
1.39177e-05
-4.45889e-06
-1.96389e-05
-0.000166114
-6.54272e-05
-9.5132e-05
-5.56532e-05
-6.93249e-05
-3.24276e-05
-0.000121923
1.26988e-05
7.89269e-06
-9.96672e-06
-0.000328807
-2.17851e-05
-0.000349492
3.58212e-06
-0.000104002
-4.43382e-05
-0.000137977
-6.00296e-05
-0.0001003
-4.77204e-05
-0.000176471
-6.80949e-05
0.000173659
-5.15114e-05
3.43245e-05
-0.000123299
-7.09244e-05
-0.00019259
0.00014924
-0.000157333
-0.000141303
-0.000148828
-0.000226083
-0.000149518
5.45839e-05
-0.000156971
5.86754e-05
-6.71639e-05
5.23765e-05
-2.2126e-05
-6.6651e-06
-5.8268e-05
-5.00437e-05
-1.10901e-05
-4.37416e-05
-3.30813e-05
-0.000242818
-8.69264e-05
2.09546e-05
-4.24167e-05
-0.000114478
-5.65133e-06
-0.000221271
-2.75063e-07
-0.000219182
-1.92443e-05
-0.000192951
-2.46846e-05
-0.000290384
-1.53199e-05
-0.000328059
-6.72146e-05
0.00013007
-4.20828e-05
-0.00022522
-4.48959e-05
-0.000398547
-0.000102123
-7.37593e-05
-0.000135245
-6.31807e-05
-0.000152743
-0.000154946
-0.000180179
-0.000256275
-0.000225703
-0.000180401
-0.000137012
-0.000167256
-0.00013752
-0.000121267
-0.000230566
-9.59861e-05
-0.000186653
-0.000112444
-0.000136902
-0.000159644
-0.000151473
-9.13135e-05
-0.000195162
-9.98109e-05
-0.000187265
-0.000254855
-0.00015254
-2.24864e-05
-0.000160531
-0.00026648
-0.000159959
-0.000305186
-0.000142194
-6.6292e-05
-0.000147021
-0.000134949
-0.00012855
-0.000146901
-0.000105356
-0.000248474
-0.000133298
-3.77498e-05
-0.000110389
2.04348e-05
-0.00013796
-0.000196431
-0.000192355
-0.000130809
-0.000159353
-0.000152586
-0.000140579
2.78357e-05
-0.000142708
0.000147013
-0.000170324
-1.79238e-05
-0.000142016
-2.21353e-05
-8.46372e-05
3.92632e-05
-0.000113151
5.65419e-05
-0.000128416
-4.73284e-05
-0.000123149
0.000102387
-7.96323e-05
0.000151587
-2.90467e-05
-3.47854e-05
-3.99765e-05
4.11984e-05
-3.0252e-05
-2.74611e-05
-5.29675e-06
-8.18889e-05
5.79517e-06
-0.000134732
-8.99507e-06
-0.000215131
1.55096e-05
6.55701e-05
6.55675e-05
3.67314e-05
3.94534e-05
-3.00046e-05
2.86266e-05
4.17167e-06
1.96078e-05
-4.24908e-05
-9.07392e-06
-0.000100515
-3.7663e-05
-3.51349e-05
-8.96028e-05
-0.00014269
-5.10533e-05
-0.000185153
-1.46748e-05
0.000158611
-3.52588e-05
-0.000116216
-2.98272e-05
5.07508e-05
-2.97725e-05
0.000313084
-4.66831e-05
0.000158218
-4.69361e-05
0.000108318
-6.8538e-05
-7.97813e-05
-9.66838e-05
6.77614e-05
-4.20354e-05
-0.000126731
-6.31172e-05
9.6867e-05
-5.68147e-05
-5.16681e-05
4.89833e-05
-0.000246582
8.62881e-05
0.000216895
8.71805e-05
-0.000115019
4.6904e-05
4.91409e-05
5.15737e-05
6.68804e-07
2.59261e-05
-6.84389e-05
2.25681e-05
-0.00022898
7.1651e-06
-0.000177451
-5.90482e-05
2.95485e-05
1.10816e-05
-0.000275804
-6.17881e-06
-0.000104794
-1.49006e-05
-7.27497e-05
3.76971e-06
-0.000100263
-1.84904e-05
5.56188e-05
-5.75207e-05
6.79264e-05
-9.45937e-05
8.67817e-06
-5.70786e-05
0.00017401
-0.000105796
-0.000154512
-0.00013891
-0.000157633
-0.000110011
-4.26594e-06
-0.000111934
-1.78907e-06
-7.48269e-05
6.09914e-05
-3.46364e-05
-0.000109105
-2.50154e-05
0.000155253
2.87706e-05
0.000136251
-8.38759e-06
-4.85005e-05
-5.28726e-05
-6.89809e-05
-3.10624e-05
-0.000106136
-2.01343e-05
8.6668e-05
-1.0081e-05
8.05834e-07
-4.88947e-05
-0.000285843
5.83637e-06
3.95507e-06
6.07864e-05
4.37519e-05
2.21447e-05
-0.000277158
2.26788e-06
-0.000172958
-1.37331e-05
-0.000215997
2.2152e-05
-0.00014485
2.60653e-05
-9.46983e-05
-7.06712e-05
-0.000236102
-6.08893e-05
3.01836e-06
-2.06942e-05
-0.000161668
-9.67286e-05
-0.000110672
-0.000136206
1.42653e-05
-0.000136175
-6.72728e-05
-0.000122753
0.000102158
-0.000125878
-6.18485e-05
-0.000163626
-5.84242e-05
-0.000122576
-9.63837e-05
-0.000123088
0.000148714
-0.000130697
0.000199698
-9.22282e-05
-4.65874e-05
-8.60244e-05
1.78684e-05
-3.97903e-05
3.20484e-05
-4.23871e-05
-2.86743e-05
-5.5891e-05
-3.17462e-05
-5.41394e-05
0.000135141
-1.38565e-06
-0.00023527
6.34769e-05
1.85349e-05
2.8205e-05
0.000183693
2.23116e-05
3.05575e-05
3.871e-05
-0.000105566
1.80828e-05
-0.000352549
2.68712e-06
6.69901e-06
3.13667e-05
6.05402e-05
-1.71519e-05
-0.000258825
-1.84372e-05
-0.000332753
4.18643e-05
-8.47054e-05
4.42966e-05
-5.71533e-05
-6.84779e-06
7.01216e-05
-0.000103461
5.08749e-05
-6.81621e-05
2.74599e-05
-1.49225e-05
0.000178632
-9.67402e-05
0.000138088
-0.000170418
-0.000256307
-0.000140483
-1.94777e-05
-0.000112195
0.000140698
-8.80169e-05
-3.54124e-05
-5.85865e-05
5.58418e-05
-2.51649e-05
-8.91948e-05
3.49923e-05
-0.000170312
5.62013e-05
-0.000245753
-3.28718e-05
1.7017e-05
-3.54199e-05
-1.59582e-05
3.40145e-05
-0.000182129
1.65144e-05
-3.25127e-05
9.54141e-06
-0.000167044
-1.50527e-05
1.85226e-05
-4.59759e-05
5.95401e-05
-8.78083e-05
-0.000135288
-7.88131e-05
8.17711e-05
-4.67892e-05
-0.000103848
-7.47609e-05
-7.19805e-05
-6.72641e-05
0.000294291
-7.88978e-05
6.5831e-05
-6.62111e-05
0.000131368
-4.1723e-05
0.00032758
-7.08672e-05
-6.41002e-05
-2.75465e-05
-0.000136912
-2.95759e-05
0.000168396
-5.08661e-05
-4.73729e-05
3.26885e-05
-0.000138178
3.99668e-05
-8.23529e-05
5.44834e-05
-0.000268104
0.000129276
-9.66821e-05
9.09121e-05
-0.000163675
3.09495e-05
-0.00011832
6.21447e-05
-0.000162419
4.47884e-05
-8.96823e-05
-2.01205e-05
-0.000191457
-4.63938e-05
-0.0001495
-8.16127e-05
-1.09621e-05
-7.77795e-05
-0.000258918
-0.000103876
6.62117e-05
-0.000122537
7.40404e-05
-0.000119021
-0.000137306
-0.000115271
8.84524e-05
-0.000129391
0.000156669
-0.000131839
1.32406e-05
-0.000108256
9.63563e-05
-0.000151238
5.82593e-05
-0.000105666
0.000230664
-4.80508e-05
0.000228152
-7.5652e-05
9.66107e-06
-3.82294e-05
0.000101124
1.31356e-05
0.000204415
1.44507e-05
-2.5028e-05
2.70948e-05
-4.71642e-06
3.99871e-05
0.000236839
0.000109443
8.78177e-05
0.000142821
-3.39722e-05
9.12097e-05
-7.30437e-05
9.91074e-05
5.0062e-05
0.000132018
0.000125266
9.42304e-05
7.54186e-06
6.97045e-05
1.70767e-08
0.000118163
1.37259e-05
0.000120408
-0.000141566
7.23116e-05
-4.78566e-05
2.80957e-05
6.57253e-05
3.69954e-05
0.0001025
7.03407e-05
6.63739e-05
4.11251e-05
-9.55697e-06
1.96588e-05
-0.000189683
2.66947e-05
-0.000231083
-2.34406e-05
0.000353138
-4.27492e-05
0.000138042
-1.29852e-05
-0.000147315
8.35998e-06
2.6739e-05
2.53052e-05
-4.55175e-05
1.49932e-05
0.000125302
-4.36038e-05
0.000170706
-9.18087e-05
-5.87466e-05
1.98846e-05
-8.45709e-06
5.91943e-05
0.000163884
-1.42021e-05
-2.90408e-05
-1.75341e-07
-6.47924e-06
1.1168e-05
2.90661e-05
3.81492e-05
-5.70034e-05
5.63283e-05
-2.06243e-05
2.13231e-05
-1.46832e-05
3.29216e-05
5.91611e-05
7.55724e-05
-1.81814e-05
5.15754e-05
1.56963e-05
2.75188e-05
5.28442e-05
2.33625e-05
6.25105e-05
6.21268e-06
-0.000291195
1.69522e-06
-5.05278e-05
3.11132e-06
0.000111716
2.20283e-05
-0.000182642
1.32462e-05
1.34555e-05
-1.71586e-06
-5.57565e-05
8.91167e-06
-7.38062e-06
2.64036e-05
-0.000107923
-4.54493e-05
-0.000189482
-4.81264e-05
-5.54377e-05
5.10203e-06
7.53074e-05
-5.9594e-05
-0.000164861
-6.13529e-05
-0.000198629
-4.50437e-05
8.85501e-06
-3.29172e-05
-0.000183243
-4.02705e-05
-3.42963e-05
-9.63434e-05
4.53609e-05
-8.44166e-05
-5.23638e-05
-2.7176e-05
5.89007e-05
-6.74631e-05
-2.07379e-05
-0.000113431
-0.000109174
-7.24933e-05
-2.74027e-05
-9.32142e-05
-7.44899e-05
-9.33751e-05
-5.35254e-05
-4.86395e-05
-0.00015702
-4.78579e-05
6.70998e-05
-1.91967e-05
-2.25801e-06
-1.12462e-05
-5.60107e-05
-4.356e-05
-0.000155745
-3.69936e-05
-0.000211072
-4.09192e-05
9.76262e-05
-4.33575e-05
-0.000160539
-6.62008e-05
-4.16763e-05
-4.17673e-05
8.61882e-05
-1.913e-05
-0.000177178
-4.02277e-05
-0.000419169
-7.77145e-05
3.16023e-05
-0.000102474
0.000201797
-3.62913e-05
-0.00015267
-6.1728e-05
-3.77015e-05
-7.54682e-05
-1.21675e-05
-2.13985e-05
-0.00025481
-6.71059e-05
-0.000198814
-0.0001664
-4.29802e-05
-0.000120485
-0.000138491
-1.44429e-05
7.91974e-05
-4.91979e-05
-7.89127e-05
-7.60177e-05
-0.000196147
-4.17924e-05
6.14613e-05
-8.19847e-05
-0.000174104
-0.000132458
-0.000278363
-0.000110293
4.97798e-05
-0.000100235
8.25766e-05
-5.99216e-05
-0.000310476
-6.48628e-05
-0.000157729
-0.000103791
-7.83973e-05
-6.34313e-05
-0.000103204
-8.7866e-05
0.000131447
-0.000141528
-0.000124462
-8.46282e-05
5.78647e-05
-2.12208e-05
-6.73951e-05
-9.29269e-05
-0.00010869
-0.000135103
2.28622e-05
-0.000115479
-7.2287e-05
-0.000112041
0.000240469
-5.7181e-05
-7.3011e-05
-5.81511e-05
-0.000217423
-2.81336e-05
-0.000115813
-2.50616e-05
-0.000252879
-6.34422e-05
-5.71868e-05
-4.62655e-05
0.000105175
-5.28971e-05
-0.000148535
3.00751e-05
8.82906e-05
2.74072e-05
0.000191857
-6.42418e-05
-7.85699e-05
-7.04536e-05
0.000146362
-0.000110367
-1.39474e-06
-0.000113641
6.39434e-06
-5.30275e-05
9.40521e-05
-6.79214e-05
-9.04694e-06
-2.91212e-05
0.00014542
3.81149e-05
4.94302e-05
4.6107e-07
-0.000185075
1.34728e-05
-0.000129365
2.66406e-05
-0.000189662
2.68584e-05
-3.89982e-05
4.53669e-05
-0.000103434
3.58255e-05
-0.000231966
5.46637e-05
-0.000130271
4.28696e-05
-0.000239207
-2.12387e-05
-0.000149716
-4.55543e-05
-0.000264102
-6.54486e-05
-0.000146098
-5.51457e-05
-8.40241e-05
-6.93457e-05
-5.45339e-05
-0.000125503
0.000131222
-0.000133401
-9.3288e-05
-0.000152939
0.000115679
-0.000153725
-2.65063e-05
-0.000176521
-6.4412e-05
-0.000170754
9.83687e-05
-0.000144579
-7.5009e-05
-0.000132037
0.000115373
-6.44572e-05
-9.99909e-05
-7.1211e-05
-5.90924e-05
-3.1323e-05
0.000182824
-7.74123e-06
-5.54299e-05
-3.67615e-05
5.57288e-05
7.78992e-06
-8.95607e-05
-4.90315e-06
-7.98324e-05
9.34604e-06
-0.000111382
-9.12817e-06
-0.0001498
-3.79191e-05
1.86726e-05
3.2585e-05
-0.000181688
2.31597e-05
5.80432e-05
2.39221e-05
8.86016e-06
1.09919e-05
1.84792e-06
-1.75974e-05
-0.000213362
-3.37602e-05
-8.11749e-05
-7.19525e-05
1.58251e-05
-4.64579e-05
-0.000253043
-7.31787e-05
-9.73768e-05
-5.5145e-05
6.57511e-05
-2.46132e-05
-7.11117e-05
-3.23394e-05
-5.11727e-05
-7.51025e-05
0.00011587
-8.84512e-05
-3.47304e-05
-5.05885e-05
8.592e-06
-9.95669e-05
-4.47494e-05
-0.000118078
-7.78897e-05
-5.59972e-05
-0.00012692
-6.33999e-05
0.000135731
-8.03353e-05
-4.54174e-05
-3.16236e-05
-0.000175766
-2.08109e-05
9.37567e-05
-1.1995e-05
-3.4926e-05
-1.67137e-05
-0.000189618
-2.94935e-05
5.20157e-05
-4.69994e-05
1.25337e-05
-9.09831e-06
-0.000127082
-7.87587e-06
-2.26567e-05
-6.02465e-05
-0.000123059
-2.10046e-05
0.000204403
-1.17122e-05
-0.000107092
-6.26893e-05
-0.000148971
-3.98524e-05
7.74776e-05
-1.52425e-05
0.000121327
-3.91033e-05
-7.59985e-05
-4.33338e-05
-0.00010226
-5.89062e-05
5.40084e-05
8.06707e-06
-9.11623e-05
-1.56956e-05
0.000151695
-7.48948e-05
-0.000114863
-2.65005e-05
-9.76161e-05
2.19798e-05
-0.000197803
-5.82309e-06
-0.000172578
-4.80341e-05
-0.000154029
-1.23347e-05
