-0.865692983799575,0,-1.22497986016105
-0.849901459694507,0,-1.23598847438362
-0.833909414806918,0,-1.2468340258015
-0.817719946223623,0,-1.25751106935408
-0.801336320833241,0,-1.26801423529606
-0.784761974088873,0,-1.27833823537596
-0.768000508529371,0,-1.28847786899839
-0.751055692058427,0,-1.29842802935959
-0.733931455981184,0,-1.30818370954593
-0.716631892798608,0,-1.31774000858435
-0.699161253760357,0,-1.32709213743442
-0.681523946177419,0,-1.33623542491088
-0.663724530496298,0,-1.34516532352625
-0.64576771713711,0,-1.35387741524243
-0.627658363098395,0,-1.36236741712089
-0.609401468332103,0,-1.37063118686052
-0.591002171892633,0,-1.37866472821284
-0.572465747864422,0,-1.38646419626402
-0.553797601073044,0,-1.39402590257346
-0.535003262585371,0,-1.40134632015894
-0.516088385004771,0,-1.4084220883184
-0.497058737567915,0,-1.41525001727871
-0.477920201050202,0,-1.42182709266216
-0.458678762487311,0,-1.42815047976154
-0.439340509720852,0,-1.43421752761505
-0.419911625776558,0,-1.44002577287272
-0.400398383083868,0,-1.44557294344624
-0.380807137546196,0,-1.45085696193452
-0.361144322471553,0,-1.45587594881795
-0.341416442373595,0,-1.46062822541431
-0.321630066653487,0,-1.46511231659026
-0.301791823173338,0,-1.46932695322236
-0.281908391732242,0,-1.47327107440245
-0.261986497456248,0,-1.47694382938235
-0.242032904113837,0,-1.48034457925384
-0.222054407368693,0,-1.48347289835984
-0.202057827981773,0,-1.48632857543387
-0.182050004974805,0,-1.48891161446497
-0.162037788767537,0,-1.49122223528598
-0.142028034301093,0,-1.49326087388392
-0.122027594159921,0,-1.4950281824312
-0.102043311704833,0,-1.49652502903771
-0.0820820142296328,0,-1.49775249722376
-0.0621505061538436,0,-1.49871188511495
-0.0422555622639404,0,-1.49940470436029
-0.0224039210154412,0,-1.49983267877558
-0.00260227790808666,0,-1.49999774271486
0.0171427210538298,0,-1.49990203917285
0.0368244858040923,0,-1.49954791762226
0.0564364885484631,0,-1.49893793159034
0.0759722699784316,0,-1.49807483597927
0.0954254453536285,0,-1.49696158413603
0.114789710442059,0,-1.49560132467734
0.134058847307592,0,-1.49399739807623
0.15322672993453,0,-1.49215333301694
0.172287329679439,0,-1.49007284252547
0.191234720540823,0,-1.48775981988346
0.210063084237665,0,-1.48521833433356
0.228766715088266,0,-1.48245262658465
0.24734002468131,0,-1.47946710412589
0.265777546331564,0,-1.47626633635871
0.284073939313065,0,-1.47285504955619
0.302223992863251,0,-1.46923812165959
0.320222629951931,0,-1.46542057692209
0.338064910809577,0,-1.46140758040983
0.355746036209952,0,-1.45720443237073
0.37326135050265,0,-1.45281656248163
0.390606344391662,0,-1.44824952398438
0.407776657456703,0,-1.44350898772174
0.424768080414523,0,-1.43860073608384
0.441576557118096,0,-1.43353065687614
0.458198186292042,0,-1.42830473711974
0.474629223003324,0,-1.42292905679491
0.490866079866697,0,-1.41740978253866
0.50690532798508,0,-1.41175316130701
0.522743697625478,0,-1.40596551401265
0.538378078631643,0,-1.40005322914841
0.553805520575262,0,-1.39402275640693
0.569023232647897,0,-1.38788060030643
0.584028583296466,0,-1.38163331383284
0.598819099605562,0,-1.37528749210759
0.613392466430322,0,-1.36884976609069
0.627746525284144,0,-1.36232679632814
0.641879272985867,0,-1.3557252667525
0.655788860071577,0,-1.34905187854508
0.669473588976528,0,-1.34231334406795
0.682931911993138,0,-1.33551638087348
0.696162429011342,0,-1.32866770579894
0.709163885047959,0,-1.32177402915312
0.721935167572056,0,-1.31484204900159
0.734475303633634,0,-1.30787844555688
0.746783456803189,0,-1.30088987567937
0.75885892393004,0,-1.29388296749426
0.770701131727514,0,-1.28686431512958
0.782309633193311,0,-1.27984047357979
0.793684103873586,0,-1.27281795369895
0.804824337979444,0,-1.26580321732722
0.815730244364728,0,-1.25880267255383
0.826401842374076,0,-1.25182266911921
0.836839257570362,0,-1.24486949395874
0.847042717350745,0,-1.23794936688988
0.857012546460547,0,-1.23106843644422
0.866749162414341,0,-1.22423277584536
0.876253070833556,0,-1.21744837913349
0.885524860709982,0,-1.21072115743658
0.894565199604528,0,-1.20405693538824
0.903374828790579,0,-1.19746144769157
0.911954558351197,0,-1.19094033582815
0.920305262239459,0,-1.18449914491078
0.928427873311043,0,-1.1781433206784
0.936323378338146,0,-1.17187820663132
0.943992813013713,0,-1.16570904130424
0.951437256954791,0,-1.15964095567479
0.958657828713787,0,-1.15367897070449
0.965655680806162,0,-1.14782799500918
0.972431994763016,0,-1.14209282265551
0.978987976216855,0,-1.13647813107988
0.985324850028613,0,-1.13098847912615
0.991443855463896,0,-1.12562830519798
0.997346241426165,0,-1.12040192552186
1.00303326175444,0,-1.11531353251642
1.00850617059287,0,-1.11036719326361
1.01376621783934,0,-1.10556684807737
1.01881464468009,0,-1.10091630916496
1.02365267921705,0,-1.09641925937652
1.02828153219451,0,-1.092079251038
1.0327023928313,0,-1.08789970486277
1.03693906072162,0,-1.08386225340205
1.04110943059916,0,-1.07985700605103
1.04523042584304,0,-1.07586865224895
1.04930223203112,0,-1.07189776837836
1.05332503793596,0,-1.06794492576032
1.05729903540632,0,-1.06401069060836
1.06122441924878,0,-1.06009562398403
1.06510138710943,0,-1.05620028175416
1.06893013935564,0,-1.05232521454973
1.07271087895799,0,-1.04847096772642
1.07644381137243,0,-1.04463808132673
1.08012914442263,0,-1.0408270900437
1.08376708818258,0,-1.03703852318622
1.08735785485955,0,-1.03327290464583
1.09090165867733,0,-1.02953075286514
1.09439871575984,0,-1.02581258080763
1.09784924401519,0,-1.02211889592907
1.10125346302015,0,-1.01845020015027
1.10461159390504,0,-1.01480698983135
1.10792385923923,0,-1.01118975574738
1.11119048291708,0,-1.00759898306544
1.11441169004451,0,-1.00403515132297
1.11758770682612,0,-1.00049873440757
1.12071876045295,0,-0.996990200538003
1.12380507899095,0,-0.993510012246556
1.12684689127005,0,-0.990058626362613
1.12984442677402,0,-0.9866364939975
1.13279791553104,0,-0.983244060530515
1.13570758800502,0,-0.979881765596146
1.13857367498779,0,-0.97655004307245
1.14139640749203,0,-0.973249321070545
1.14417601664515,0,-0.969980021925219
1.1469127335839,0,-0.966742562186594
1.14960678935008,0,-0.963537352612858
1.15225841478699,0,-0.960364798164001
1.15486784043693,0,-0.957225297996531
1.15743529643967,0,-0.954119245459192
1.15996101243188,0,-0.95104702808957
1.16244521744761,0,-0.948009027611644
1.16488813981978,0,-0.94500561993419
1.16729000708277,0,-0.942037175150063
1.16965104587603,0,-0.939104057536286
1.17197148184888,0,-0.93620662555493
1.17425153956634,0,-0.933345231854792
1.17649144241618,0,-0.930520223273783
1.17869141251705,0,-0.927731940842049
1.18085167062786,0,-0.924980719785768
1.18297243605828,0,-0.92226688953162
1.18505392658056,0,-0.919590773711873
1.18709635834242,0,-0.916952690170084
1.18909994578137,0,-0.914352950967376
1.19106490154009,0,-0.911791862389271
1.19299143638327,0,-0.909269724953037
1.19487975911562,0,-0.906786833415548
1.1967300765012,0,-0.904343476781594
1.19854259318413,0,-0.901939938312674
1.20031751161051,0,-0.899576495536172
1.20205503195186,0,-0.897253420254954
1.2037553520297,0,-0.894970978557323
1.20541866724168,0,-0.892729430827327
1.207045170489,0,-0.890529031755382
1.20863505210521,0,-0.888370030349201
1.21018849978645,0,-0.886252669944982
1.21170569852311,0,-0.884177188218862
1.21318683053284,0,-0.882143817198587
1.21463207519504,0,-0.880152783275383
1.21604160898681,0,-0.878204307216019
1.21741560542031,0,-0.876298604175021
1.21875423498157,0,-0.874435883707028
1.22005766507077,0,-0.872616349779249
1.22132605994403,0,-0.870840200784045
1.22255958065662,0,-0.869107629551548
1.2237583850077,0,-0.867418823362366
1.22492262748651,0,-0.865773963960303
1.22605245922012,0,-0.864173227565103
1.2271480279226,0,-0.862616784885192
1.22820947784578,0,-0.861104801130381
1.22923694973146,0,-0.859637436024565
1.23023058076521,0,-0.858214843818319
1.23119050453159,0,-0.856837173301462
1.23211685097105,0,-0.855504567815503
1.23300974633818,0,-0.854217165265993
1.23386931316165,0,-0.852975098134754
1.23469567020564,0,-0.851778493491965
1.23548893243276,0,-0.850627473008112
1.23624921096858,0,-0.849522152965747
1.23697661306772,0,-0.848462644271108
1.2376712420814,0,-0.847449052465499
1.23833319742669,0,-0.846481477736516
1.23896257455713,0,-0.845560014929019
1.23955946493511,0,-0.8446847535559
1.24012395600562,0,-0.843855777808607
1.24065613117172,0,-0.843073166567417
1.24115606977146,0,-0.84233699341147
1.24162384705638,0,-0.841647326628501
1.24205953417168,0,-0.841004229224349
1.24246319813774,0,-0.840407758932133
1.24283490183347,0,-0.839857968221174
1.24317470398095,0,-0.839354904305608
1.24348265913188,0,-0.838898609152692
1.24375881765538,0,-0.838489119490817
1.24400322572754,0,-0.83812646681719
1.24421592532237,0,-0.837810677405219
1.24439695420442,0,-0.837541772311546
1.24454634592289,0,-0.837319767382803
1.24466412980735,0,-0.837144673261986
1.24475033096499,0,-0.83701649539454
1.24480497027939,0,-0.836935234034103
1.24482806441094,0,-0.836900884247898
1.24481962579867,0,-0.836913435921822
1.24477966266374,0,-0.836972873765186
1.24470817901444,0,-0.837079177315124
1.24460517465271,0,-0.837232320940668
1.24447064518222,0,-0.837432273846511
1.24430458201799,0,-0.837679000076421
1.2441069723975,0,-0.837972458516346
1.24387779939338,0,-0.8383126028972
1.24361704192762,0,-0.838699381797316
1.24332467478724,0,-0.839132738644615
1.24300066864155,0,-0.839612611718437
1.2426449900609,0,-0.840138934151098
1.24225760153689,0,-0.840711633929142
1.24183846150416,0,-0.841330633894296
1.24138752436361,0,-0.841995851744163
1.24090474050717,0,-0.842707200032629
1.240390056344,0,-0.843464586170006
1.23984341432821,0,-0.844267912422933
1.23926475298806,0,-0.845117075914012
1.23865400695661,0,-0.846011968621215
1.23801110700382,0,-0.84695247737708
1.23733598007017,0,-0.847938483867662
1.23662854930165,0,-0.84896986463131
1.23588873408624,0,-0.850046491057231
1.23511645009185,0,-0.851168229383884
1.23431160930564,0,-0.852334940697214
1.23347412007476,0,-0.85354648092871
1.23260388714859,0,-0.854802700853353
1.23170081172226,0,-0.856103446087403
1.23076479148168,0,-0.857448557086118
1.22979572064988,0,-0.858837869141337
1.22879349003482,0,-0.860271212379002
1.22775798707846,0,-0.861748411756613
1.22668909590728,0,-0.863269287060636
1.22558669738413,0,-0.864833652903869
1.22445066916143,0,-0.866441318722808
1.22328088573567,0,-0.868092088775001
1.22207721850329,0,-0.869785762136434
1.22083953581782,0,-0.871522132698946
1.21956770304838,0,-0.873300989167706
1.21826158263941,0,-0.875122115058766
1.21692103417172,0,-0.876985288696703
1.21554591442481,0,-0.878890283212389
1.21413607744044,0,-0.88083686654087
1.21269137458743,0,-0.882824801419426
1.2112116546277,0,-0.884853845385792
1.20969676378356,0,-0.886923750776572
1.20814654580615,0,-0.889034264725871
1.20656084204512,0,-0.891185129164172
1.20493949151949,0,-0.893376080817454
1.2032823309896,0,-0.895606851206612
1.20158919503034,0,-0.897877166647158
1.19985991610539,0,-0.900186748249254
1.19809432464264,0,-0.902535311918096
1.19629224911073,0,-0.904922568354658
1.19445351609664,0,-0.907348223056827
1.19257795038436,0,-0.909811976320958
1.19066537503464,0,-0.912313523243856
1.18871561146577,0,-0.914852553725225
1.18672847953534,0,-0.917428752470592
1.18470379762307,0,-0.920041798994742
1.18264138271459,0,-0.922691367625671
1.18054105048617,0,-0.925377127509106
1.17840261539046,0,-0.928098742613586
1.17622589074308,0,-0.930855871736141
1.17401068881017,0,-0.933648168508605
1.17175682089683,0,-0.936475281404559
1.16946409743642,0,-0.93933685374695
1.16713232808068,0,-0.942232523716399
1.16476132179073,0,-0.945161924360219
1.16235088692884,0,-0.948124683602181
1.159900831351,0,-0.951120424253028
1.15741096250023,0,-0.954148764021784
1.15488108750065,0,-0.957209315527859
1.15231101325228,0,-0.96030168631399
1.14970054652649,0,-0.963425478860038
1.14704949406212,0,-0.966580290597648
1.14435766266232,0,-0.969765713925813
1.14162485929189,0,-0.972981336227361
1.13885089117532,0,-0.976226739886376
1.13603556589534,0,-0.979501502306578
1.13317869149204,0,-0.982805195930708
1.13028007656243,0,-0.986137388260894
1.12733953036067,0,-0.989497641880053
1.12435686289852,0,-0.992885514474355
1.12133188504642,0,-0.996300558856731
1.11826440863492,0,-0.999742322991479
1.11515424655639,0,-1.00321035002
1.11200121286727,0,-1.0067041782876
1.10880512289046,0,-1.01022334137154
1.10556579331809,0,-1.01376736811013
1.10228304231456,0,-1.01733578263313
1.09895668961978,0,-1.02092810439322
1.0955865566526,0,-1.02454384819885
1.09217246661446,0,-1.02818252424814
1.08871424459313,0,-1.03184363816424
1.08521171766657,0,-1.03552669103175
1.08166471500691,0,-1.0392311794346
1.07807306798436,0,-1.04295659549513
1.0744366102713,0,-1.0467024269145
1.07075517794618,0,-1.0504681570145
1.06702860959746,0,-1.05425326478058
1.06325674642745,0,-1.05805722490634
1.059439432356,0,-1.06187950783937
1.05557651412407,0,-1.06571957982843
1.05166784139705,0,-1.06957690297204
1.04771326686795,0,-1.07345093526854
1.04371264636021,0,-1.07734113066742
1.03966583893035,0,-1.08124693912226
1.03557270697012,0,-1.08516780664493
1.0314331163085,0,-1.08910317536133
1.02724693631307,0,-1.09305248356857
1.02301403999111,0,-1.09701516579356
1.01873430409017,0,-1.10099065285311
1.0144076091981,0,-1.10497837191549
1.01003383984257,0,-1.10897774656341
1.00561288459002,0,-1.11298819685859
1.00114463614394,0,-1.11700913940765
0.996628991442528,0,-1.12103998742964
0.992065851755658,0,-1.12508015082496
0.987455122781104,0,-1.12912903624579
0.982796714739997,0,-1.13318604716801
0.978090542471485,0,-1.13725058396461
0.97333652552654,0,-1.14132204398054
0.968534588260903,0,-1.14539982160915
0.963684659927088,0,-1.14948330836999
0.958786674765467,0,-1.15357189298811
0.953840572094316,0,-1.15766496147495
0.948846296398893,0,-1.16176189721048
0.94380379741939,0,-1.16586208102706
0.938713030237834,0,-1.16996489129448
0.933573955363813,0,-1.17406970400669
0.928386538819047,0,-1.17817589286982
0.923150752220737,0,-1.18228282939163
0.917866572863665,0,-1.1863898829725
0.912533983801019,0,-1.19049642099766
0.907152973923876,0,-1.19460180893094
0.901723538039347,0,-1.19870541040983
0.896245676947321,0,-1.20280658734197
0.890719397515773,0,-1.20690470000292
0.885144712754617,0,-1.21099910713532
0.879521641888054,0,-1.21508916604937
0.873850210425391,0,-1.21917423272455
0.868130450230281,0,-1.22325366191276
0.86236239958837,0,-1.22732680724255
0.856546103273301,0,-1.23139302132476
0.850681612611053,0,-1.23545165585929
0.844768985542573,0,-1.23950206174309
0.838808286684668,0,-1.24354358917938
0.83279958738914,0,-1.24757558778796
0.826742965800108,0,-1.25159740671673
0.820638506909519,0,-1.25560839475424
0.814486302610763,0,-1.25960790044341
0.808286451750443,0,-1.26359527219624
0.802039060178169,0,-1.26756985840959
0.795744240794456,0,-1.27153100758198
0.789402113596598,0,-1.27547806843129
0.783012805722556,0,-1.2794103900135
0.776576451492811,0,-1.28332732184226
0.770093192450147,0,-1.28722821400944
0.763563177397354,0,-1.29111241730643
0.756986562432806,0,-1.29497928334633
0.750363510983921,0,-1.29882816468688
0.743694193838428,0,-1.30265841495421
0.736978789173484,0,-1.30646938896722
0.730217482582553,0,-1.31026044286272
0.723410467100066,0,-1.31403093422113
0.716557943223838,0,-1.31778022219292
0.70966011893519,0,-1.32150766762546
0.702717209716811,0,-1.32521263319055
0.695729438568274,0,-1.32889448351232
0.688697036019259,0,-1.33255258529571
0.681620240140401,0,-1.33618630745527
0.674499296551794,0,-1.33979502124435
0.667334458429118,0,-1.34337810038467
0.66012598650736,0,-1.34693492119615
0.652874149082152,0,-1.350464862727
0.645579222008672,0,-1.35396730688399
0.638241488698128,0,-1.35744163856292
0.630861240111798,0,-1.36088724577924
0.623438774752623,0,-1.36430351979864
0.615974398654334,0,-1.36768985526779
0.60846842536813,0,-1.37104565034503
0.600921175946861,0,-1.37437030683097
0.593332978926749,0,-1.37766323029901
0.585704170306628,0,-1.38092383022577
0.578035093524673,0,-1.38415152012123
0.570326099432674,0,-1.38734571765869
0.562577546267787,0,-1.39050584480444
0.554789799621818,0,-1.39363132794709
0.546963232407995,0,-1.39672159802654
0.539098224825266,0,-1.39977609066245
0.531195164320102,0,-1.40279424628238
0.523254445545813,0,-1.40577551024925
0.515276470319397,0,-1.40871933298836
0.507261647575905,0,-1.41162517011372
0.499210393320345,0,-1.41449248255371
0.491123130577116,0,-1.41732073667612
0.483000289337029,0,-1.42010940441233
0.474842306501835,0,-1.42285796338075
0.46664962582637,0,-1.42556589700936
0.458422697858271,0,-1.4282326946574
0.45016197987528,0,-1.43085785173607
0.441867935820177,0,-1.43344086982827
0.433541036233334,0,-1.43598125680725
0.42518175818291,0,-1.43847852695426
0.416790585192721,0,-1.44093220107495
0.408368007167792,0,-1.44334180661471
0.399914520317589,0,-1.44570687777265
0.391430627077006,0,-1.44802695561447
0.382916836025084,0,-1.45030158818383
0.37437366180149,0,-1.45253033061253
0.365801625020804,0,-1.45471274522915
0.357201252184623,0,-1.45684840166633
0.348573075591498,0,-1.45893687696647
0.339917633244756,0,-1.46097775568599
0.331235468758227,0,-1.46297062999792
0.322527131259881,0,-1.46491509979291
0.31379317529345,0,-1.46681077277857
0.305034160718029,0,-1.46865726457709
0.296250652605706,0,-1.47045419882113
0.287443221137246,0,-1.47220120724792
0.278612441495879,0,-1.47389792979151
0.269758893759206,0,-1.47554401467317
0.260883162789264,0,-1.47713911848988
0.251985838120823,0,-1.47868290630092
0.243067513847874,0,-1.4801750517124
0.234128788508443,0,-1.48161523695984
0.225170264967693,0,-1.48300315298868
0.216192550299397,0,-1.48433849953272
0.207196255665807,0,-1.48562098519039
0.19818199619597,0,-1.48685032749897
0.189150390862524,0,-1.4880262530065
0.180102062357024,0,-1.4891484973416
0.171037636963847,0,-1.49021680528097
0.161957744432713,0,-1.49123093081463
0.152863017849861,0,-1.49219063720888
0.143754093507958,0,-1.4930956970669
0.13463161077474,0,-1.49394589238707
0.125496211960483,0,-1.49474101461878
0.116348542184311,0,-1.49548086471596
0.107189249239425,0,-1.49616525318813
0.0980189834572601,0,-1.49679400014899
0.0888383975706756,0,-1.49736693536256
0.0796481465761804,0,-1.49788389828684
0.070448887595264,0,-1.49834473811489
0.0612412797348895,0,-1.4987493138135
0.0520259839472027,0,-1.49909749415918
0.042803662888479,0,-1.4993891577717
0.0335749807774085,0,-1.499624193145
0.0243406032527359,0,-1.49980249867551
0.0151011972303198,0,-1.49992398268786
0.00585743075967188,0,-1.49998856345803
-0.00339002711998004,0,-1.49999616923382
-0.0126405065240484,0,-1.49994673825267
-0.0218933368673,0,-1.49984021875692
-0.0311478470088861,0,-1.49967656900637
-0.0404033653976168,0,-1.49945575728814
-0.0496592202174491,0,-1.49917776192398
-0.0589147395331026,0,-1.49884257127483
-0.0681692514357796,0,-1.49845018374275
-0.0774220841889106,0,-1.49800060777019
-0.0866725663738796,0,-1.49749386183656
-0.0959200270356742,0,-1.4969299744522
-0.105163795828411,0,-1.49630898414965
-0.114403203160665,0,-1.49563093947223
-0.123637580340563,0,-1.49489589896003
-0.132866259720585,0,-1.49410393113326
-0.142088574842011,0,-1.49325511447286
-0.151303860578959,0,-1.49234953739863
-0.160511453281985,0,-1.49138729824459
-0.169710690921142,0,-1.49036850523187
-0.178900913228496,0,-1.48929327643887
-0.188081461840009,0,-1.48816173976894
-0.197251680436762,0,-1.48697403291546
-0.206410914885441,0,-1.48573030332431
-0.215558513378058,0,-1.48443070815388
-0.224693826570828,0,-1.48307541423252
-0.233816207722186,0,-1.48166459801347
-0.242925012829853,0,-1.48019844552736
-0.252019600766937,0,-1.4786771523322
-0.261099333416988,0,-1.47710092346095
-0.270163575807986,0,-1.47546997336667
-0.279211696245186,0,-1.47378452586526
-0.288243066442804,0,-1.47204481407587
-0.297257061654451,0,-1.47025108035892
-0.306253060802319,0,-1.46840357625185
-0.315230446605036,0,-1.46650256240253
-0.324188605704161,0,-1.46454830850047
-0.333126928789265,0,-1.46254109320574
-0.342044810721564,0,-1.46048120407571
-0.350941650656049,0,-1.45836893748969
-0.359816852162086,0,-1.45620459857129
-0.368669823342423,0,-1.45398850110882
-0.377499976950578,0,-1.45172096747354
-0.386306730506572,0,-1.44940232853591
-0.395089506410946,0,-1.44703292357982
-0.403847732057047,0,-1.44461310021486
-0.41258083994153,0,-1.44214321428669
-0.421288267773051,0,-1.4396236297855
-0.42996945857909,0,-1.43705471875263
-0.438623860810918,0,-1.43443686118537
-0.447250928446615,0,-1.43177044493998
-0.455850121092145,0,-1.42905586563307
-0.46442090408045,0,-1.42629352654112
-0.47296274856852,0,-1.42348383849853
-0.481475131632411,0,-1.42062721979397
-0.489957536360206,0,-1.41772409606518
-0.498409451942847,0,-1.41477490019226
-0.506830373762849,0,-1.41178007218951
-0.515219803480853,0,-1.40874005909577
-0.523577249120004,0,-1.40565531486347
-0.531902225148097,0,-1.40252630024627
-0.540194252557528,0,-1.39935348268542
-0.548452858942961,0,-1.39613733619486
-0.556677578576747,0,-1.39287834124518
-0.564867952482027,0,-1.38957698464632
-0.573023528503549,0,-1.38623375942925
-0.581143861376135,0,-1.38284916472652
-0.58922851279081,0,-1.37942370565187
-0.597277051458572,0,-1.37595789317877
-0.60528905317179,0,-1.37245224401813
-0.613264100863199,0,-1.36890728049509
-0.621201784662515,0,-1.36532353042497
-0.629101701950615,0,-1.36170152698851
-0.636963457411316,0,-1.35804180860628
-0.644786663080715,0,-1.3543449188125
