1.5,0,-0
1.49999999826099,0,-7.22289925207863e-05
1.49999997195781,0,-0.000290045828171331
1.49999985693254,0,-0.00065513537864932
1.49999954434803,0,-0.00116916881199952
1.49999887905514,0,-0.00183380296856052
1.49999765796386,0,-0.00265067971133958
1.49999562842002,0,-0.00362142524926835
1.49999248658947,0,-0.00474764943177656
1.49998787585175,0,-0.00603094501311374
1.49998138520503,0,-0.00747288688484304
1.49997254768458,0,-0.0090750312749326
1.49996083879664,0,-0.0108389149118694
1.49994567497006,0,-0.012766054152234
1.49992641202761,0,-0.0148579440701867
1.49990234367955,0,-0.0171160575073282
1.49987270004154,0,-0.0195418440814344
1.49983664617932,0,-0.022136729152577
1.49979328068265,0,-0.0249021127451932
1.49974163427095,0,-0.027839368424692
1.49968066843322,0,-0.0309498421272471
1.49960927410476,0,-0.034234850941463
1.49952627038361,0,-0.0376956818406688
1.49943040328905,0,-0.0413335903646604
1.4993203445654,0,-0.045149799249772
1.49919469053356,0,-0.0491454970062501
1.4990519609935,0,-0.0533218364419752
1.49889059818051,0,-0.0576799331316765
1.49870896577826,0,-0.0622208638308784
1.49850534799177,0,-0.0669456648339237
1.49827794868342,0,-0.071855330275534
1.49802489057511,0,-0.0769508103754807
1.4977442145199,0,-0.0822330096260747
1.49743387884637,0,-0.0877027849223094
1.49709175877888,0,-0.0933609436346374
1.49671564593739,0,-0.0992082416245071
1.49630324791984,0,-0.105245381202943
1.49585218797086,0,-0.111473009032612
1.49536000474009,0,-0.117891713973988
1.49482415213351,0,-0.124502024876414
1.49424199926151,0,-0.131304408315024
1.49361083048694,0,-0.138299266274689
1.49292784557681,0,-0.145486933782358
1.49219015996111,0,-0.152867676489335
1.4913948051022,0,-0.160441688205281
1.49053872897834,0,-0.168209088385914
1.4896187966847,0,-0.176169919576612
1.48863179115538,0,-0.184324144814343
1.48757441400981,0,-0.192671644990595
1.48644328652682,0,-0.201212216178172
1.48523495074972,0,-0.20994556692501
1.4839458707255,0,-0.218871315518367
1.4825724338814,0,-0.227988987223005
1.48111095254186,0,-0.237298011497233
1.47955766558866,0,-0.246797719190915
1.47790874026725,0,-0.256487339729796
1.47616027414185,0,-0.266365998290782
1.47430829720191,0,-0.276432712973005
1.47234877412226,0,-0.28668639196981
1.4702776066794,0,-0.297125830747016
1.46809063632562,0,-0.307749709233057
1.46578364692323,0,-0.318556589026863
1.46335236764019,0,-0.329544910629562
1.46079247600881,0,-0.340712990706345
1.45809960114858,0,-0.352059019385031
1.45526932715419,0,-0.363581057598135
1.45229719664927,0,-0.375277034475419
1.44917871450635,0,-0.38714474479413
1.44590935173315,0,-0.399181846494332
1.44248454952488,0,-0.411385858266918
1.43889972348215,0,-0.423754157222067
1.43515026799353,0,-0.436283976646066
1.4312315607815,0,-0.448972403854584
1.42713896761032,0,-0.461816378150602
1.42286784715376,0,-0.474812688895337
1.41841355602025,0,-0.487957973700584
1.41377145393287,0,-0.501248716751002
1.40893690906081,0,-0.514681247264924
1.40390530349874,0,-0.528251738102311
1.39867203889012,0,-0.541956204528524
1.39323254218977,0,-0.555790503142539
1.38758227156092,0,-0.569750330978262
1.38171672240119,0,-0.583831224787525
1.37563143349169,0,-0.598028560513279
1.36932199326281,0,-0.612337552961412
1.36278404616989,0,-0.626753255679487
1.35601329917147,0,-0.641270561050565
1.34900552830227,0,-0.655884200610068
1.34175658533259,0,-0.670588745593467
1.33426240450543,0,-0.685378607722328
1.32651900934201,0,-0.700248040235962
1.31852251950605,0,-0.715191139175683
1.31026915771657,0,-0.730201844928304
1.30175525669853,0,-0.745273944035169
1.29297726616033,0,-0.76040107127262
1.28393175978659,0,-0.775576712009405
1.27461544223421,0,-0.790794204846044
1.26502515611953,0,-0.806046744540754
1.25515788898365,0,-0.821327385225952
1.24501078022296,0,-0.836629043918885
1.23458112797136,0,-0.851944504329334
1.22386639592054,0,-0.867266420966749
1.21286422006396,0,-0.882587323548578
1.2015724153506,0,-0.897899621710867
1.18998898223359,0,-0.913195610021565
1.1781121130991,0,-0.928467473296271
1.16594019856055,0,-0.943707292215437
1.15347183360295,0,-0.9589070492413
1.14070582356236,0,-0.974058634832075
1.12764118992503,0,-0.989153853950159
1.11427717593113,0,-1.00418443286029
1.10061325196761,0,-1.01914202621287
1.08664912073527,0,-1.03401822440674
1.07238472217467,0,-1.048804561225
1.05782023813619,0,-1.06349252173651
1.04295609677933,0,-1.07807355045508
1.0277929766868,0,-1.0925390597472
1.01233181067928,0,-1.10688043847871
0.996573789316862,0,-1.12108906088974
0.98052036407378,0,-1.13515629568647
0.964173250173316,0,-1.14907351533756
0.947534429070394,0,-1.16283210556221
0.93060615056979,0,-1.17642347499601
0.913390934568517,0,-1.18983906502016
0.895891572411576,0,-1.20307035973874
0.878111127850922,0,-1.216108896088
0.860052937598211,0,-1.22894627406111
0.841720611462691,0,-1.24157416703106
0.823118032066344,0,-1.25398433215381
0.804249354129311,0,-1.26616862083318
0.78511900331944,0,-1.27811898922858
0.76573167466079,0,-1.28982750878603
0.746092330496841,0,-1.30128637677254
0.726206198005158,0,-1.31248792679357
0.706078766261294,0,-1.32342463927302
0.685715782850756,0,-1.33408915187456
0.665123250028921,0,-1.34447426984341
0.644307420429908,0,-1.35457297624711
0.623274792326499,0,-1.36437844209382
0.602032104444339,0,-1.37388403630667
0.580586330334791,0,-1.38308333553274
0.558944672311945,0,-1.39197013376512
0.537114554960442,0,-1.40053845175691
0.515103618221923,0,-1.40878254620601
0.492919710069036,0,-1.4166969186899
0.470570878777094,0,-1.42427632432999
0.448065364804586,0,-1.43151578016539
0.425411592294821,0,-1.43841057321656
0.402618160212128,0,-1.4449562682197
0.379693833127037,0,-1.45114871501349
0.356647531665917,0,-1.45698405556019
0.333488322641569,0,-1.46245873058412
0.310225408882179,0,-1.46756948581111
0.286868118777016,0,-1.47231337779337
0.263425895558083,0,-1.47668777930523
0.239908286337815,0,-1.48069038429594
0.216324930923637,0,-1.48431921238691
0.192685550430968,0,-1.48757261290167
0.168999935716893,0,-1.49044926841798
0.145277935657357,0,-1.49294819783244
0.121529445291262,0,-1.49506875892957
0.097764393855332,0,-1.49681065044784
0.0739927327340345,0,-1.49817391363705
0.05022442334918,0,-1.49915893330202
0.0264694250140996,0,-1.49976643832946
0.00273768277750599,0,-1.49999750169559
-0.0209608847177335,0,-1.49985353995377
-0.044616397335624,0,-1.49933631220243
-0.0682190254825991,0,-1.49844791853511
-0.0917590020524376,0,-1.49719079797544
-0.115226634255515,0,-1.49556772590149
-0.138612315307645,0,-1.49358181096485
-0.161906535954033,0,-1.49123649151145
-0.185099895804291,0,-1.48853553151184
-0.208183114454887,0,-1.48548301601057
-0.231147042375964,0,-1.48208334610468
-0.253982671539997,0,-1.47834123346317
-0.276681145770499,0,-1.47426169439999
-0.299233770789625,0,-1.46985004351431
-0.321632023944348,0,-1.46511188691289
-0.343867563591736,0,-1.46005311503023
-0.365932238124669,0,-1.4546798950632
-0.387818094620398,0,-1.44899866303769
-0.409517387095221,0,-1.44301611552564
-0.431022584349673,0,-1.43673920103146
-0.452326377389631,0,-1.43017511106772
-0.473421686409893,0,-1.4233312709404
-0.494301667327917,0,-1.41621533026473
-0.514959717856545,0,-1.40883515323302
-0.535389483105763,0,-1.40119880865627
-0.555584860704752,0,-1.3933145598018
-0.57554000543668,0,-1.38519085404934
-0.595249333379947,0,-1.3768363123882
-0.614707525550834,0,-1.36825971877826
-0.633909531043724,0,-1.35947000939775
-0.652850569666324,0,-1.35047626180039
-0.671526134068529,0,-1.34128768400481
-0.689931991364815,0,-1.33191360353868
-0.708064184251216,0,-1.32236345645993
-0.725919031619145,0,-1.31264677637707
-0.743493128669504,0,-1.30277318349022
-0.760783346531591,0,-1.29275237367417
-0.777786831392514,0,-1.28259410762423
-0.794501003143812,0,-1.27230820008498
-0.810923553553055,0,-1.26190450918161
-0.827052443969211,0,-1.25139292587283
-0.842885902571469,0,-1.24078336354348
-0.858422421172171,0,-1.23008574775456
-0.873660751585344,0,-1.21931000616715
-0.888599901573141,0,-1.20846605865626
-0.903239130383277,0,-1.19756380762967
-0.917577943891256,0,-1.18661312856562
-0.931616089361849,0,-1.17562386078292
-0.945353549844881,0,-1.16460579845529
-0.95879053822098,0,-1.15356868188154
-0.971927490913385,0,-1.14252218902165
-0.984765061282414,0,-1.13147592730798
-0.997304112719545,0,-1.12043942574004
-1.00954571145842,0,-1.10942212726983
-1.02149111912035,0,-1.09843338148395
-1.0331417850122,0,-1.08748243758775
-1.04449933819457,0,-1.0765784376956
-1.05556557933846,0,-1.06573041043027
-1.06634247238861,0,-1.05494726483372
